sysbench 1.0.11 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,401.07,14711.78,8527.17,5214.87,969.74,253.35,2.00,0.00
2,56,441.11,15332.75,8461.07,5989.47,882.22,204.11,1.00,0.00
3,56,438.01,15523.32,8312.17,6335.13,876.02,559.50,3.00,0.00
4,56,516.00,18362.15,10668.09,6662.06,1032.01,183.21,0.00,0.00
5,56,483.00,19319.00,11933.00,6420.00,966.00,502.20,5.00,0.00
6,56,548.97,19507.05,11370.44,7038.66,1097.95,173.58,7.00,0.00
7,56,575.01,21585.23,13017.14,7418.08,1150.01,158.63,0.00,0.00
8,56,542.02,19492.75,11032.43,7376.28,1084.04,427.07,3.00,0.00
9,56,583.96,23304.49,14099.09,8037.48,1167.92,158.63,2.00,0.00
10,56,638.02,23157.85,13393.49,8488.31,1276.05,142.39,2.00,0.00
11,56,723.00,26725.12,15652.07,9627.04,1446.01,142.39,6.00,0.00
12,56,942.01,36410.34,21786.20,12740.12,1884.02,106.75,6.00,0.00
13,56,1208.98,45355.29,26678.58,16258.75,2417.96,73.13,6.00,0.00
14,56,1261.01,46280.34,27333.20,16425.12,2522.02,70.55,7.00,0.00
15,56,1297.04,46811.27,27169.74,17047.46,2594.07,70.55,9.00,0.00
16,56,1431.97,52357.72,30493.26,19000.54,2863.93,64.47,3.00,0.00
17,56,1381.02,49688.63,27919.35,19007.24,2762.04,70.55,5.00,0.00
18,56,1483.98,55341.25,32442.56,19930.73,2967.96,64.47,9.00,0.00
19,56,1474.04,53951.52,30479.86,20523.58,2948.08,62.19,5.00,0.00
20,56,1618.93,55741.56,31522.62,20981.08,3237.86,64.47,8.00,0.00
21,56,1782.04,64777.30,37292.75,23920.48,3564.07,53.85,4.00,0.00
22,56,1800.93,67859.48,39421.54,24836.08,3601.87,55.82,9.00,0.00
23,56,1876.05,68947.97,39455.13,25740.74,3752.11,55.82,5.00,0.00
24,56,2085.04,77192.54,44257.88,28764.57,4170.08,48.34,12.00,0.00
25,56,2065.94,79721.67,47574.61,28015.18,4131.88,50.11,9.00,0.00
26,56,2156.07,83860.55,49920.52,29627.90,4312.13,48.34,5.00,0.00
27,56,1967.94,76041.81,45777.68,26328.24,3935.89,68.05,16.00,0.00
28,56,2134.03,81029.00,47664.59,29096.36,4268.05,66.84,8.00,0.00
29,56,2111.93,77954.41,44700.51,29030.03,4223.86,58.92,12.00,0.00
30,56,2261.10,84571.63,49937.14,30112.29,4522.19,56.84,6.00,0.00
31,56,2319.91,83640.67,48243.08,30757.78,4639.82,54.83,14.00,0.00
32,56,2460.09,91060.21,52390.85,33749.19,4920.17,51.94,16.00,0.00
33,56,2497.99,95295.53,56066.72,34232.83,4995.98,51.02,12.00,0.00
34,56,2641.04,97057.41,57053.83,34721.51,5282.08,51.94,14.00,0.00
35,56,2726.96,99053.68,57531.24,36068.52,5453.93,47.47,10.00,0.00
36,56,2956.03,107851.12,63159.66,38779.40,5912.06,48.34,13.00,0.00
37,56,2938.95,107097.35,61009.06,40210.38,5877.91,44.17,14.00,0.00
38,56,2220.04,81750.29,46500.74,30809.49,4440.07,62.19,7.00,0.00
39,56,3293.96,121279.50,72145.11,42546.47,6587.92,42.61,7.00,0.00
40,56,3242.90,121751.35,71133.86,44134.68,6482.81,42.61,11.00,0.00
41,56,3450.04,126090.42,73814.83,45372.51,6903.08,39.65,11.00,0.00
42,56,3493.06,129240.07,75026.20,47227.76,6986.11,39.65,12.00,0.00
43,56,3290.06,123463.23,71331.29,45551.82,6580.12,41.85,12.00,0.00
44,56,3177.89,116292.90,66673.65,43262.47,6356.78,45.79,11.00,0.00
45,56,3731.15,135672.49,78480.17,49731.01,7461.30,36.24,12.00,0.00
46,56,3902.91,145351.49,85333.94,52211.74,7805.81,34.95,16.00,0.00
47,56,3896.10,147587.79,87628.25,52167.34,7792.20,31.94,18.00,0.00
48,56,4038.78,147676.07,85167.43,54431.08,8077.57,33.12,13.00,0.00
49,56,4007.24,153573.26,91953.55,53605.23,8014.48,34.33,12.00,0.00
50,56,3942.91,147896.77,86002.12,54008.82,7885.83,34.33,19.00,0.00
51,56,4239.98,155520.29,90210.59,56829.74,8479.96,30.26,15.00,0.00
52,56,4269.02,159849.58,93938.34,57373.21,8538.03,30.81,9.00,0.00
53,56,3134.07,118319.70,68984.57,43066.98,6268.14,38.94,12.00,0.00
54,56,4409.90,159695.46,92004.96,58870.69,8819.80,30.26,9.00,0.00
55,56,4434.84,162118.05,94009.55,59238.83,8869.67,30.81,13.00,0.00
56,56,4603.22,165558.98,95799.62,60552.92,9206.44,29.19,17.00,0.00
57,56,3964.92,148910.82,87781.13,53199.86,7929.83,36.89,23.00,0.00
58,56,4031.92,149688.86,86841.18,54783.85,8063.83,38.25,13.00,0.00
59,56,4316.10,156129.49,90305.02,57192.28,8632.19,34.95,14.00,0.00
60,56,4125.97,158310.68,93806.22,56252.53,8251.93,35.59,14.00,0.00
61,56,4320.04,160042.49,93157.86,58244.54,8640.08,34.33,16.00,0.00
