sysbench 1.0.11 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,392.06,15457.03,9323.70,5182.61,950.73,244.38,0.00,0.00
2,56,457.17,16689.20,9691.60,6082.26,915.34,211.60,1.00,0.00
3,56,454.00,18262.93,11288.95,6065.98,908.00,204.11,1.00,0.00
4,56,500.00,17656.01,10114.01,6542.00,1000.00,193.38,4.00,0.00
5,56,499.99,18377.60,10613.77,6763.85,999.98,193.38,0.00,0.00
6,56,556.97,20454.92,12313.35,7027.63,1113.94,164.45,1.00,0.00
7,56,530.03,19648.07,11265.61,7322.40,1060.06,167.44,3.00,0.00
8,56,533.01,19607.30,10915.17,7626.12,1066.02,164.45,1.00,0.00
9,56,574.00,20927.14,11913.08,7866.05,1148.01,150.29,5.00,0.00
10,56,602.00,21088.99,12174.99,7710.00,1204.00,147.61,2.00,0.00
11,56,697.00,26061.95,15091.97,9575.98,1394.00,155.80,2.00,0.00
12,56,979.92,33736.37,18005.60,13770.93,1959.85,94.10,2.00,0.00
13,56,1198.01,47212.47,28576.29,16240.16,2396.02,74.46,10.00,0.00
14,56,1226.06,45119.09,26054.21,16612.77,2452.11,74.46,3.00,0.00
15,56,1212.03,45523.01,26294.58,16804.37,2424.05,73.13,2.00,0.00
16,56,1356.87,51082.02,29871.09,18497.20,2713.74,71.83,8.00,0.00
17,56,1407.12,51155.30,29199.45,19141.61,2814.24,66.84,2.00,0.00
18,56,1386.89,52765.77,30296.57,19695.42,2773.78,69.29,4.00,0.00
19,56,1534.14,55465.19,31038.91,21358.00,3068.29,64.47,8.00,0.00
20,56,1648.99,65489.60,39250.76,22940.86,3297.98,58.92,2.00,0.00
21,56,1740.88,64794.44,38020.32,23292.36,3481.75,57.87,9.00,0.00
22,56,1818.11,66770.18,38896.44,24237.52,3636.23,54.83,7.00,0.00
23,56,1861.03,69541.19,41220.70,24598.42,3722.06,52.89,5.00,0.00
24,56,1800.95,64849.04,37555.87,23691.29,3601.89,74.46,13.00,0.00
25,56,1958.86,71568.86,42577.94,25073.20,3917.72,56.84,4.00,0.00
26,56,1880.04,69169.64,40301.96,25107.60,3760.09,62.19,4.00,0.00
27,56,1910.14,73564.38,43587.19,26156.91,3820.28,61.08,12.00,0.00
28,56,2096.95,74875.11,42560.93,28120.29,4193.89,56.84,11.00,0.00
29,56,2015.88,74314.65,42179.53,28103.36,4031.76,65.65,8.00,0.00
30,56,2478.19,89712.03,51943.07,32812.57,4956.39,51.94,8.00,0.00
31,56,2377.90,88603.27,52087.81,31759.66,4755.80,52.89,14.00,0.00
32,56,2527.06,93956.06,55263.21,33638.74,5054.11,49.21,7.00,0.00
33,56,2512.02,93620.73,55142.43,33454.26,5024.04,51.02,15.00,0.00
34,56,2722.99,95177.69,53829.82,35901.88,5445.98,47.47,14.00,0.00
35,56,2685.06,100061.39,57472.37,37218.89,5370.13,45.79,7.00,0.00
36,56,2979.91,111727.50,65817.94,39949.75,5959.81,44.17,20.00,0.00
37,56,3133.10,116892.75,68713.20,41913.34,6266.20,41.85,9.00,0.00
38,56,2387.97,89774.77,52736.28,32262.56,4775.93,50.11,11.00,0.00
39,56,3116.89,113881.88,64875.65,42772.45,6233.77,41.10,19.00,0.00
40,56,3214.15,121167.72,70617.33,44122.08,6428.30,40.37,20.00,0.00
41,56,3440.97,127543.93,74480.38,46181.61,6881.94,39.65,16.00,0.00
42,56,3359.99,123890.69,70629.83,46540.89,6719.98,38.25,23.00,0.00
43,56,2955.03,110801.28,66010.76,38880.45,5910.07,43.39,6.00,0.00
44,56,3732.81,135502.97,77110.00,50927.36,7465.61,33.12,19.00,0.00
45,56,3746.02,138733.70,79790.40,51451.26,7492.04,34.95,14.00,0.00
46,56,3656.18,137396.62,80761.89,49322.38,7312.35,37.56,10.00,0.00
47,56,3977.95,145195.17,83647.95,53591.33,7955.90,32.53,24.00,0.00
48,56,3973.05,152431.90,89891.12,54594.68,7946.10,31.94,17.00,0.00
49,56,3938.00,145067.02,83389.01,53802.01,7876.00,33.12,9.00,0.00
50,56,4186.99,158950.77,94682.86,55893.92,8373.99,29.72,17.00,0.00
51,56,4173.00,157543.92,92940.95,56256.97,8346.00,31.94,17.00,0.00
52,56,4318.05,159456.77,92607.03,58213.65,8636.10,30.81,15.00,0.00
53,56,3407.89,121570.92,70508.63,44246.52,6815.77,34.33,12.00,0.00
54,56,3630.08,135874.82,77678.61,50936.06,7260.15,41.85,17.00,0.00
55,56,3898.78,142613.04,81449.45,53366.02,7797.56,38.25,12.00,0.00
56,56,3972.03,146885.98,85277.57,53664.36,7944.05,38.25,18.00,0.00
57,56,3803.21,146490.01,85500.68,53382.92,7606.42,38.25,25.00,0.00
58,56,4033.79,147040.39,84765.61,54207.19,8067.58,38.25,17.00,0.00
59,56,3994.14,147336.02,84677.89,54669.86,7988.27,37.56,15.00,0.00
60,56,4021.86,150232.94,87387.06,54807.16,8038.73,38.25,14.00,0.00
61,56,4163.01,155957.33,91450.19,56176.12,8331.02,36.89,18.00,0.00
62,56,4134.12,154081.41,89436.56,56376.61,8268.24,34.95,17.00,0.00
63,56,4200.05,159796.94,94652.15,56744.69,8400.10,34.95,23.00,0.00
64,56,3403.93,127037.34,74254.44,45975.04,6807.86,41.10,19.00,0.00
65,56,4197.05,158141.02,92967.19,56779.73,8394.11,36.89,18.00,0.00
66,56,4219.78,157309.65,90370.21,58499.90,8439.55,34.33,9.00,0.00
67,56,3010.11,111881.15,64057.37,41803.55,6020.22,39.65,12.00,0.00
68,56,4167.04,154467.62,89372.94,56760.60,8334.09,35.59,21.00,0.00
69,56,4351.00,160925.13,93667.07,58556.05,8702.01,33.72,23.00,0.00
70,56,4414.03,168956.22,101044.73,59083.43,8828.06,33.72,22.00,0.00
71,56,4377.98,166296.13,98012.49,59527.69,8755.95,33.12,15.00,0.00
72,56,4462.89,163639.04,94465.71,60247.54,8925.78,32.53,19.00,0.00
73,56,4479.99,168008.59,99548.76,59499.86,8959.98,32.53,19.00,0.00
74,56,4464.04,163964.47,94978.85,60057.54,8928.08,33.72,14.00,0.00
75,56,4567.93,169485.44,99521.49,60829.08,9134.86,31.94,25.00,0.00
76,56,4658.22,175386.39,104686.01,61382.94,9317.45,31.94,14.00,0.00
77,56,4190.01,152059.29,87660.17,56019.11,8380.02,28.67,20.00,0.00
78,56,4053.03,147196.13,85279.65,53810.41,8106.06,37.56,16.00,0.00
79,56,4761.83,171264.98,98626.53,63115.78,9522.67,30.26,11.00,0.00
80,56,4621.93,172640.52,100722.55,62673.10,9244.87,32.53,15.00,0.00
81,56,4734.10,173146.51,100997.05,62681.27,9468.19,31.37,24.00,0.00
82,56,4325.09,161453.50,95028.06,57775.25,8650.19,29.19,23.00,0.00
83,56,4319.99,156704.59,90116.77,57947.85,8639.98,27.17,15.00,0.00
84,56,4593.88,171115.68,99770.48,62157.43,9187.77,32.53,19.00,0.00
85,56,4510.84,169701.07,100576.48,60102.90,9021.68,33.72,20.00,0.00
86,56,4676.17,170945.35,97871.63,63725.37,9348.35,31.37,30.00,0.00
87,56,3553.98,132795.41,77673.65,48009.78,7111.97,36.89,16.00,0.00
88,56,4673.07,177115.53,105688.51,62080.89,9346.13,32.53,22.00,0.00
89,56,4606.95,170478.07,98918.88,62345.29,9213.90,31.37,18.00,0.00
90,56,4635.04,167464.31,96451.76,61742.48,9270.07,34.33,20.00,0.00
91,56,4723.94,178821.73,105995.65,63378.19,9447.88,31.94,19.00,0.00
92,56,4720.14,176000.04,102265.93,64293.84,9440.27,31.94,18.00,0.00
93,56,2717.89,102858.99,61051.62,36371.58,5435.79,38.94,12.00,0.00
94,56,1322.05,50797.08,30472.25,17680.72,2644.11,38.94,4.00,0.00
95,56,2046.00,74852.95,44207.97,26552.98,4092.00,147.61,11.00,0.00
96,56,2147.00,81947.19,48513.11,29140.07,4294.01,78.60,10.00,0.00
97,56,1922.00,70556.85,40483.92,26228.95,3843.99,63.32,10.00,0.00
98,56,2761.91,102781.55,61423.94,35833.80,5523.81,48.34,13.00,0.00
99,56,2664.77,97291.77,56402.23,35559.99,5329.55,48.34,11.00,0.00
100,56,2751.23,98761.29,57944.86,35313.96,5502.46,48.34,10.00,0.00
101,56,2809.11,103120.87,59769.24,37733.42,5618.21,48.34,16.00,0.00
102,56,3102.93,118540.20,70639.33,41695.02,6205.85,44.98,12.00,0.00
103,56,3167.00,123004.86,73116.91,43553.95,6333.99,43.39,11.00,0.00
104,56,1821.04,65658.42,36695.79,25320.55,3642.08,50.11,16.00,0.00
105,56,2105.00,76266.09,44376.05,27680.03,4210.00,63.32,10.00,0.00
106,56,1861.01,70077.21,41336.12,25019.07,3722.01,73.13,8.00,0.00
107,56,1992.92,76233.99,45133.22,27114.93,3985.84,63.32,10.00,0.00
108,56,1899.98,68613.19,39031.54,25781.70,3799.96,71.83,9.00,0.00
109,56,1107.05,44235.03,26109.20,15911.73,2214.10,95.81,8.00,0.00
110,56,1243.00,46445.93,27919.96,16039.98,2486.00,183.21,7.00,0.00
111,56,2135.87,81676.88,49585.89,27819.26,4271.73,64.47,10.00,0.00
112,56,2098.97,75076.85,43094.34,27784.57,4197.94,63.32,14.00,0.00
113,56,1830.15,68769.69,39749.29,25360.10,3660.30,80.03,4.00,0.00
114,56,1644.00,59090.00,33677.00,22125.00,3288.00,101.13,9.00,0.00
115,56,1411.00,51633.84,29097.91,19713.94,2821.99,125.52,5.00,0.00
116,56,1611.00,61347.09,36710.05,21415.03,3222.00,114.72,10.00,0.00
117,56,1698.00,60484.14,34802.08,22286.05,3396.01,99.33,6.00,0.00
118,56,1898.91,68095.60,39054.05,25243.74,3797.81,75.82,8.00,0.00
119,56,1733.04,66159.44,38919.85,23773.52,3466.08,95.81,6.00,0.00
120,56,1811.89,66545.14,39268.72,23652.63,3623.79,92.42,9.00,0.00
121,56,1607.14,59566.01,35149.96,21201.78,3214.27,104.84,7.00,0.00
122,56,1816.00,65404.88,36590.93,25181.95,3631.99,95.81,5.00,0.00
123,56,1901.94,66930.93,38159.82,24967.23,3803.88,80.03,9.00,0.00
124,56,1709.00,63274.82,36447.89,23408.93,3417.99,99.33,10.00,0.00
125,56,1772.07,64278.36,37322.37,23411.86,3544.13,87.56,9.00,0.00
126,56,1776.91,65159.85,37546.18,24059.84,3553.83,102.97,6.00,0.00
127,56,1751.00,63758.00,36711.00,23545.00,3502.00,104.84,14.00,0.00
128,56,1984.12,74912.51,43877.64,27066.63,3968.24,70.55,11.00,0.00
129,56,1866.87,66679.43,37931.40,25014.28,3733.74,94.10,11.00,0.00
130,56,1895.11,71127.12,42309.45,25027.45,3790.22,86.00,10.00,0.00
131,56,1707.95,63956.25,37588.97,22951.37,3415.91,97.55,7.00,0.00
132,56,1735.02,62751.90,36463.53,22818.33,3470.05,97.55,9.00,0.00
133,56,1832.02,68246.73,38998.42,25584.27,3664.04,101.13,5.00,0.00
134,56,1983.94,70312.01,40072.86,26271.26,3967.89,80.03,8.00,0.00
135,56,1933.06,68723.15,39033.22,25823.81,3866.12,82.96,9.00,0.00
136,56,1923.93,70166.33,40953.44,25365.03,3847.85,80.03,12.00,0.00
137,56,1847.93,69692.36,40113.48,25883.02,3695.86,92.42,11.00,0.00
138,56,1863.06,69549.35,41152.39,24672.83,3724.13,82.96,12.00,0.00
139,56,1999.08,74290.99,43733.76,26557.07,4000.16,81.48,9.00,0.00
140,56,1787.89,67471.72,39381.50,24514.45,3575.77,89.16,9.00,0.00
141,56,1866.09,64860.21,36514.81,24613.22,3732.18,94.10,9.00,0.00
142,56,1861.02,70761.87,41224.51,25815.32,3722.05,81.48,11.00,0.00
143,56,1979.89,73700.99,43215.65,26525.56,3959.78,90.78,6.00,0.00
144,56,1910.07,71785.75,41571.59,26394.01,3820.15,84.47,9.00,0.00
145,56,1438.93,51677.62,29893.62,18906.13,2877.87,114.72,3.00,0.00
